time=19450, port=2, send=1, transmission=successfully

time=19460, port=2, send=0, transmission=successfully

time=19470, port=2, send=0, transmission=successfully

time=19480, port=2, send=0, transmission=successfully

time=19490, port=2, send=0, transmission=successfully

time=19500, port=2, send=0, transmission=successfully

time=19510, port=2, send=1, transmission=successfully

time=19520, port=2, send=0, transmission=successfully

time=19530, port=2, send=1, transmission=successfully

time=19540, port=2, send=0, transmission=successfully

time=19550, port=2, send=0, transmission=successfully

time=19560, port=2, send=0, transmission=successfully

time=19570, port=2, send=0, transmission=successfully

time=19580, port=2, send=0, transmission=successfully

time=19590, port=2, send=0, transmission=successfully

time=19600, port=2, send=1, transmission=successfully

time=19610, port=2, send=1, transmission=successfully

time=19620, port=2, send=0, transmission=successfully

time=19630, port=2, send=0, transmission=successfully

time=19640, port=2, send=1, transmission=successfully

time=19650, port=2, send=1, transmission=successfully

time=19660, port=2, send=1, transmission=successfully

time=19670, port=2, send=1, transmission=successfully

time=19680, port=2, send=1, transmission=successfully

time=19690, port=2, send=0, transmission=successfully

time=19700, port=2, send=0, transmission=successfully

time=19710, port=2, send=0, transmission=successfully

time=19720, port=2, send=1, transmission=successfully

time=19730, port=2, send=0, transmission=successfully

time=19740, port=2, send=0, transmission=successfully

time=19750, port=2, send=0, transmission=successfully

time=19760, port=2, send=1, transmission=successfully

time=19770, port=2, send=1, transmission=successfully

time=19780, port=2, send=0, transmission=successfully

time=19790, port=2, send=0, transmission=successfully

time=19800, port=2, send=1, transmission=successfully

time=19810, port=2, send=0, transmission=successfully

time=19820, port=2, send=0, transmission=successfully

time=19830, port=2, send=0, transmission=successfully

time=19840, port=2, send=0, transmission=successfully

time=19850, port=2, send=1, transmission=successfully

time=19860, port=2, send=0, transmission=successfully

time=19870, port=2, send=1, transmission=successfully

time=19880, port=2, send=0, transmission=successfully

time=19890, port=2, send=0, transmission=successfully

time=19900, port=2, send=0, transmission=successfully

time=19910, port=2, send=0, transmission=successfully

time=19920, port=2, send=1, transmission=successfully

time=19930, port=2, send=1, transmission=successfully

time=19940, port=2, send=1, transmission=successfully

time=19950, port=2, send=null, cause=data_ended, transmission=successfully

time=20250, port=2, receive=0

time=20260, port=2, receive=0

time=20270, port=2, receive=0

time=20280, port=2, receive=0

time=20290, port=2, receive=0

time=20300, port=2, receive=0

time=20310, port=2, receive=0

time=20320, port=2, receive=0

time=20330, port=2, receive=0

time=20340, port=2, receive=0

time=20350, port=2, receive=1

time=20360, port=2, receive=0

time=20370, port=2, receive=0

time=20380, port=2, receive=0

time=20390, port=2, receive=1

time=20400, port=2, receive=0

time=20410, port=2, receive=1

time=20420, port=2, receive=0

time=20430, port=2, receive=1

time=20440, port=2, receive=1

time=20450, port=2, receive=1

time=20460, port=2, receive=0

time=20470, port=2, receive=1

time=20480, port=2, receive=1

time=20490, port=2, receive=0

time=20500, port=2, receive=0

time=20510, port=2, receive=0

time=20520, port=2, receive=0

time=20530, port=2, receive=0

time=20540, port=2, receive=0

time=20550, port=2, receive=1

time=20560, port=2, receive=1

time=20570, port=2, receive=0

time=20580, port=2, receive=0

time=20590, port=2, receive=0

time=20600, port=2, receive=0

time=20610, port=2, receive=1

time=20620, port=2, receive=0

time=20630, port=2, receive=0

time=20640, port=2, receive=0

time=20650, port=2, receive=0

time=20660, port=2, receive=0

time=20670, port=2, receive=0

time=20680, port=2, receive=0

time=20690, port=2, receive=0

time=20700, port=2, receive=0

time=20710, port=2, receive=1

time=20720, port=2, receive=0

time=20730, port=2, receive=0

time=20740, port=2, receive=0

time=20750, port=2, receive=0

time=20760, port=2, receive=0

time=20770, port=2, receive=1

time=20780, port=2, receive=0

time=20790, port=2, receive=1

time=20800, port=2, receive=0

time=20810, port=2, receive=0

time=20820, port=2, receive=0

time=20830, port=2, receive=0

time=20840, port=2, receive=1

time=20850, port=2, receive=1

time=20860, port=2, receive=0

time=20870, port=2, receive=1

time=20880, port=2, receive=1

time=20890, port=2, receive=0

time=20900, port=2, receive=0

time=20910, port=2, receive=0

time=20920, port=2, receive=1

time=20930, port=2, receive=1

time=20940, port=2, receive=0

time=20950, port=2, receive=0

time=20960, port=2, receive=1

time=20970, port=2, receive=0

time=20980, port=2, receive=0

time=20990, port=2, receive=0

time=21000, port=2, receive=1

time=21010, port=2, receive=1

time=21020, port=2, receive=0

time=21030, port=2, receive=1

time=21040, port=2, receive=1

time=21050, port=2, receive=0

time=21060, port=2, receive=0

time=21070, port=2, receive=0

time=21080, port=2, receive=0

time=21090, port=2, receive=1

time=21100, port=2, receive=0

time=21110, port=2, receive=1

time=21120, port=2, receive=0

time=21130, port=2, receive=0

time=21140, port=2, receive=0

time=21150, port=2, receive=0

time=21160, port=2, receive=0

time=21170, port=2, receive=0

time=21180, port=2, receive=1

time=21190, port=2, receive=1

time=21200, port=2, receive=0

time=21210, port=2, receive=0

time=21220, port=2, receive=1

time=21230, port=2, receive=1

time=21240, port=2, receive=1

time=21250, port=2, receive=1

time=21260, port=2, receive=1

time=21270, port=2, receive=0

time=21280, port=2, receive=0

time=21290, port=2, receive=0

time=21300, port=2, receive=1

time=21310, port=2, receive=0

time=21320, port=2, receive=0

time=21330, port=2, receive=0

time=21340, port=2, receive=1

time=21350, port=2, receive=1

time=21360, port=2, receive=0

time=21370, port=2, receive=1

time=21380, port=2, receive=1

time=21390, port=2, receive=1

time=21400, port=2, receive=0

time=21410, port=2, receive=1

time=21420, port=2, receive=0

time=21430, port=2, receive=0

time=21440, port=2, receive=0

time=21450, port=2, receive=1

time=21460, port=2, receive=1

time=21470, port=2, receive=0

time=21480, port=2, receive=1

time=21490, port=2, receive=0

time=21500, port=2, receive=1

time=21510, port=2, receive=1

time=21520, port=2, receive=0

time=21520, port=2, send=1, transmission=successfully

time=21530, port=2, receive=null, cause=data_ended

time=21530, port=2, send=0, transmission=successfully

time=21540, port=2, send=1, transmission=successfully

time=21550, port=2, send=1, transmission=successfully

time=21560, port=2, send=1, transmission=successfully

time=21570, port=2, send=0, transmission=successfully

time=21580, port=2, send=1, transmission=successfully

time=21590, port=2, send=1, transmission=successfully

time=21600, port=2, send=0, transmission=successfully

time=21610, port=2, send=0, transmission=successfully

time=21620, port=2, send=0, transmission=successfully

time=21630, port=2, send=0, transmission=successfully

time=21640, port=2, send=0, transmission=successfully

time=21650, port=2, send=0, transmission=successfully

time=21660, port=2, send=1, transmission=successfully

time=21670, port=2, send=1, transmission=successfully

time=21680, port=2, send=0, transmission=successfully

time=21690, port=2, send=0, transmission=successfully

time=21700, port=2, send=0, transmission=successfully

time=21710, port=2, send=0, transmission=successfully

time=21720, port=2, send=0, transmission=successfully

time=21730, port=2, send=0, transmission=successfully

time=21740, port=2, send=0, transmission=successfully

time=21750, port=2, send=0, transmission=successfully

time=21760, port=2, send=0, transmission=successfully

time=21770, port=2, send=0, transmission=successfully

time=21780, port=2, send=1, transmission=successfully

time=21790, port=2, send=0, transmission=successfully

time=21800, port=2, send=0, transmission=successfully

time=21810, port=2, send=0, transmission=successfully

time=21820, port=2, send=1, transmission=successfully

time=21830, port=2, send=0, transmission=successfully

time=21840, port=2, send=0, transmission=successfully

time=21850, port=2, send=0, transmission=successfully

time=21860, port=2, send=0, transmission=successfully

time=21870, port=2, send=0, transmission=successfully

time=21880, port=2, send=1, transmission=successfully

time=21890, port=2, send=1, transmission=successfully

time=21900, port=2, send=0, transmission=successfully

time=21910, port=2, send=1, transmission=successfully

time=21920, port=2, send=0, transmission=successfully

time=21930, port=2, send=0, transmission=successfully

time=21940, port=2, send=0, transmission=successfully

time=21950, port=2, send=0, transmission=successfully

time=21960, port=2, send=0, transmission=successfully

time=21970, port=2, send=0, transmission=successfully

time=21980, port=2, send=1, transmission=successfully

time=21990, port=2, send=0, transmission=successfully

time=22000, port=2, send=0, transmission=successfully

time=22010, port=2, send=0, transmission=successfully

time=22020, port=2, send=0, transmission=successfully

time=22030, port=2, send=0, transmission=successfully

time=22040, port=2, send=1, transmission=successfully

time=22050, port=2, send=0, transmission=successfully

time=22060, port=2, send=1, transmission=successfully

time=22070, port=2, send=0, transmission=successfully

time=22080, port=2, send=0, transmission=successfully

time=22090, port=2, send=0, transmission=successfully

time=22100, port=2, send=0, transmission=successfully

time=22110, port=2, send=0, transmission=successfully

time=22120, port=2, send=0, transmission=successfully

time=22130, port=2, send=1, transmission=successfully

time=22140, port=2, send=1, transmission=successfully

time=22150, port=2, send=0, transmission=successfully
