time=79830, port=1, receive=1

time=79840, port=1, receive=0

time=79850, port=1, receive=0

time=79860, port=1, receive=0

time=79870, port=1, receive=0

time=79880, port=1, receive=0

time=79890, port=1, receive=1

time=79900, port=1, receive=0

time=79910, port=1, receive=1

time=79920, port=1, receive=0

time=79930, port=1, receive=0

time=79940, port=1, receive=0

time=79950, port=1, receive=0

time=79960, port=1, receive=0

time=79970, port=1, receive=0

time=79980, port=1, receive=1

time=79990, port=1, receive=1

time=80000, port=1, receive=0

time=80010, port=1, receive=0

time=80020, port=1, receive=1

time=80030, port=1, receive=1

time=80040, port=1, receive=1

time=80050, port=1, receive=1

time=80060, port=1, receive=0

time=80070, port=1, receive=1

time=80080, port=1, receive=0

time=80090, port=1, receive=0

time=80100, port=1, receive=0

time=80110, port=1, receive=1

time=80120, port=1, receive=0

time=80130, port=1, receive=1

time=80140, port=1, receive=0

time=80150, port=1, receive=0

time=80160, port=1, receive=0

time=80170, port=1, receive=1

time=80180, port=1, receive=1

time=80190, port=1, receive=0

time=80200, port=1, receive=0

time=80210, port=1, receive=1

time=80220, port=1, receive=0

time=80230, port=1, receive=0

time=80240, port=1, receive=0

time=80250, port=1, receive=0

time=80260, port=1, receive=0

time=80270, port=1, receive=1

time=80280, port=1, receive=1

time=80290, port=1, receive=0

time=80300, port=1, receive=1

time=80310, port=1, receive=1

time=80320, port=1, receive=1

time=80330, port=1, receive=1

time=80340, port=1, receive=0

time=80350, port=1, receive=0

time=80360, port=1, receive=0

time=80370, port=1, receive=0

time=80380, port=1, receive=1

time=80390, port=1, receive=0

time=80400, port=1, receive=0

time=80410, port=1, receive=1

time=80420, port=1, receive=0

time=80430, port=1, receive=1

time=80440, port=1, receive=1

time=80450, port=1, receive=0

time=80460, port=1, receive=0

time=80470, port=1, receive=1

time=80480, port=1, receive=1

time=80490, port=1, receive=0

time=80500, port=1, receive=0

time=80510, port=1, receive=0

time=80520, port=1, receive=0

time=80530, port=1, receive=0

time=80540, port=1, receive=0

time=80550, port=1, receive=0

time=80560, port=1, receive=0

time=80570, port=1, receive=0

time=80580, port=1, receive=0

time=80590, port=1, receive=0

time=80600, port=1, receive=0

time=80610, port=1, receive=0

time=80620, port=1, receive=0

time=80630, port=1, receive=0

time=80640, port=1, receive=1

time=80650, port=1, receive=0

time=80660, port=1, receive=0

time=80670, port=1, receive=0

time=80680, port=1, receive=0

time=80690, port=1, receive=0

time=80700, port=1, receive=0

time=80710, port=1, receive=0

time=80720, port=1, receive=1

time=80730, port=1, receive=0

time=80740, port=1, receive=0

time=80750, port=1, receive=0

time=80760, port=1, receive=0

time=80770, port=1, receive=1

time=80780, port=1, receive=0

time=80790, port=1, receive=0

time=80800, port=1, receive=0

time=80810, port=1, receive=1

time=80820, port=1, receive=1

time=80830, port=1, receive=1

time=80840, port=1, receive=0

time=80850, port=1, receive=1

time=80860, port=1, receive=0

time=80870, port=1, receive=1

time=80880, port=1, receive=1

time=80890, port=1, receive=1

time=80900, port=1, receive=1

time=80910, port=1, receive=0

time=80920, port=1, receive=1

time=80930, port=1, receive=0

time=80940, port=1, receive=0

time=80950, port=1, receive=1

time=80960, port=1, receive=1

time=80970, port=1, receive=null, cause=data_ended

time=80980, port=1, receive=1

time=80990, port=1, receive=1

time=81000, port=1, receive=1

time=81010, port=1, receive=1

time=81020, port=1, receive=1

time=81030, port=1, receive=1

time=81040, port=1, receive=1

time=81050, port=1, receive=1

time=81060, port=1, receive=1

time=81070, port=1, receive=1

time=81080, port=1, receive=1

time=81090, port=1, receive=1

time=81100, port=1, receive=1

time=81110, port=1, receive=1

time=81120, port=1, receive=1

time=81130, port=1, receive=1

time=81140, port=1, receive=0

time=81150, port=1, receive=0

time=81160, port=1, receive=0

time=81170, port=1, receive=0

time=81180, port=1, receive=0

time=81190, port=1, receive=0

time=81200, port=1, receive=0

time=81210, port=1, receive=0

time=81220, port=1, receive=0

time=81230, port=1, receive=0

time=81240, port=1, receive=0

time=81250, port=1, receive=1

time=81260, port=1, receive=0

time=81270, port=1, receive=0

time=81280, port=1, receive=0

time=81290, port=1, receive=1

time=81300, port=1, receive=0

time=81310, port=1, receive=0

time=81320, port=1, receive=0

time=81330, port=1, receive=0

time=81340, port=1, receive=1

time=81350, port=1, receive=1

time=81360, port=1, receive=0

time=81370, port=1, receive=0

time=81380, port=1, receive=0

time=81390, port=1, receive=0

time=81400, port=1, receive=0

time=81410, port=1, receive=0

time=81420, port=1, receive=0

time=81430, port=1, receive=0

time=81440, port=1, receive=1

time=81450, port=1, receive=0

time=81460, port=1, receive=0

time=81470, port=1, receive=0

time=81480, port=1, receive=0

time=81490, port=1, receive=0

time=81500, port=1, receive=1

time=81510, port=1, receive=0

time=81520, port=1, receive=1

time=81530, port=1, receive=0

time=81540, port=1, receive=0

time=81550, port=1, receive=0

time=81560, port=1, receive=0

time=81570, port=1, receive=0

time=81580, port=1, receive=0

time=81590, port=1, receive=1

time=81600, port=1, receive=1

time=81610, port=1, receive=0

time=81620, port=1, receive=0

time=81630, port=1, receive=1

time=81640, port=1, receive=1

time=81650, port=1, receive=1

time=81660, port=1, receive=1

time=81670, port=1, receive=0

time=81680, port=1, receive=1

time=81690, port=1, receive=0

time=81700, port=1, receive=0

time=81710, port=1, receive=0

time=81720, port=1, receive=1

time=81730, port=1, receive=0

time=81740, port=1, receive=1

time=81750, port=1, receive=0

time=81760, port=1, receive=0

time=81770, port=1, receive=0

time=81780, port=1, receive=1

time=81790, port=1, receive=1

time=81800, port=1, receive=0

time=81810, port=1, receive=0

time=81820, port=1, receive=1

time=81830, port=1, receive=0

time=81840, port=1, receive=0

time=81850, port=1, receive=0

time=81860, port=1, receive=0

time=81870, port=1, receive=0

time=81880, port=1, receive=1

time=81890, port=1, receive=1

time=81900, port=1, receive=0

time=81910, port=1, receive=1

time=81920, port=1, receive=1

time=81930, port=1, receive=1

time=81940, port=1, receive=1

time=81950, port=1, receive=0

time=81960, port=1, receive=0

time=81970, port=1, receive=0

time=81980, port=1, receive=0

time=81990, port=1, receive=1

time=82000, port=1, receive=0

time=82010, port=1, receive=0

time=82020, port=1, receive=1

time=82030, port=1, receive=0

time=82040, port=1, receive=1

time=82050, port=1, receive=1

time=82060, port=1, receive=0

time=82070, port=1, receive=0

time=82080, port=1, receive=1

time=82090, port=1, receive=1

time=82100, port=1, receive=0

time=82110, port=1, receive=0

time=82120, port=1, receive=0

time=82130, port=1, receive=0

time=82140, port=1, receive=0

time=82150, port=1, receive=0

time=82160, port=1, receive=0

time=82170, port=1, receive=0

time=82180, port=1, receive=0

time=82190, port=1, receive=0

time=82200, port=1, receive=0

time=82210, port=1, receive=0

time=82220, port=1, receive=0

time=82230, port=1, receive=0

time=82240, port=1, receive=0

time=82250, port=1, receive=1

time=82260, port=1, receive=0

time=82270, port=1, receive=0

time=82280, port=1, receive=0

time=82290, port=1, receive=0

time=82300, port=1, receive=0

time=82310, port=1, receive=0

time=82320, port=1, receive=0

time=82330, port=1, receive=1

time=82340, port=1, receive=0

time=82350, port=1, receive=0

time=82360, port=1, receive=0

time=82370, port=1, receive=0

time=82380, port=1, receive=1

time=82390, port=1, receive=0

time=82400, port=1, receive=0

time=82410, port=1, receive=0

time=82420, port=1, receive=1

time=82430, port=1, receive=1

time=82440, port=1, receive=1

time=82450, port=1, receive=0

time=82460, port=1, receive=1

time=82470, port=1, receive=0

time=82480, port=1, receive=1

time=82490, port=1, receive=1

time=82500, port=1, receive=1

time=82510, port=1, receive=1

time=82520, port=1, receive=0

time=82530, port=1, receive=1

time=82540, port=1, receive=0

time=82550, port=1, receive=0

time=82560, port=1, receive=1

time=82570, port=1, receive=1

time=82580, port=1, receive=null, cause=data_ended

time=82590, port=1, receive=1

time=82600, port=1, receive=0

time=82610, port=1, receive=0

time=82620, port=1, receive=0

time=82630, port=1, receive=0

time=82640, port=1, receive=0

time=82650, port=1, receive=0

time=82660, port=1, receive=1

time=82670, port=1, receive=1

time=82680, port=1, receive=0

time=82690, port=1, receive=0

time=82700, port=1, receive=1

time=82710, port=1, receive=null, cause=data_ended

time=82710, port=1, receive=1

time=82720, port=1, receive=1

time=82730, port=1, receive=1

time=82740, port=1, receive=1

time=82750, port=1, receive=0

time=82760, port=1, receive=0

time=82770, port=1, receive=0

time=82780, port=1, receive=0

time=82790, port=1, receive=0

time=82800, port=1, receive=0

time=82810, port=1, receive=0

time=82820, port=1, receive=0

time=82830, port=1, receive=0

time=82840, port=1, receive=0

time=82850, port=1, receive=0

time=82860, port=1, receive=1

time=82870, port=1, receive=0

time=82880, port=1, receive=0

time=82890, port=1, receive=0

time=82900, port=1, receive=1

time=82910, port=1, receive=0

time=82920, port=1, receive=0

time=82930, port=1, receive=0

time=82940, port=1, receive=0

time=82950, port=1, receive=1

time=82960, port=1, receive=1

time=82970, port=1, receive=0

time=82980, port=1, receive=0

time=82990, port=1, receive=0

time=83000, port=1, receive=0

time=83010, port=1, receive=0

time=83020, port=1, receive=0

time=83030, port=1, receive=0

time=83040, port=1, receive=0

time=83050, port=1, receive=1

time=83060, port=1, receive=0

time=83070, port=1, receive=0

time=83080, port=1, receive=0

time=83090, port=1, receive=0

time=83100, port=1, receive=0

time=83110, port=1, receive=1

time=83120, port=1, receive=0

time=83130, port=1, receive=1

time=83140, port=1, receive=0

time=83150, port=1, receive=0

time=83160, port=1, receive=0

time=83170, port=1, receive=0

time=83180, port=1, receive=0

time=83190, port=1, receive=0

time=83200, port=1, receive=1

time=83210, port=1, receive=1

time=83220, port=1, receive=0

time=83230, port=1, receive=0

time=83240, port=1, receive=1

time=83250, port=1, receive=1

time=83260, port=1, receive=1

time=83270, port=1, receive=1

time=83280, port=1, receive=0

time=83290, port=1, receive=1

time=83300, port=1, receive=0

time=83310, port=1, receive=0

time=83320, port=1, receive=0

time=83330, port=1, receive=1

time=83340, port=1, receive=0

time=83350, port=1, receive=1

time=83360, port=1, receive=0

time=83370, port=1, receive=0

time=83380, port=1, receive=0

time=83390, port=1, receive=1

time=83400, port=1, receive=1

time=83410, port=1, receive=0

time=83420, port=1, receive=0

time=83430, port=1, receive=1

time=83440, port=1, receive=0

time=83450, port=1, receive=0

time=83460, port=1, receive=0

time=83470, port=1, receive=0

time=83480, port=1, receive=0

time=83490, port=1, receive=1

time=83500, port=1, receive=1

time=83510, port=1, receive=0

time=83520, port=1, receive=1

time=83530, port=1, receive=1

time=83540, port=1, receive=1

time=83550, port=1, receive=1

time=83560, port=1, receive=0

time=83570, port=1, receive=0

time=83580, port=1, receive=0

time=83590, port=1, receive=0

time=83600, port=1, receive=1

time=83610, port=1, receive=0

time=83620, port=1, receive=0

time=83630, port=1, receive=1

time=83640, port=1, receive=0

time=83650, port=1, receive=1

time=83660, port=1, receive=1

time=83670, port=1, receive=0

time=83680, port=1, receive=0

time=83690, port=1, receive=1

time=83700, port=1, receive=1

time=83710, port=1, receive=0

time=83720, port=1, receive=0

time=83730, port=1, receive=0

time=83740, port=1, receive=0

time=83750, port=1, receive=0

time=83760, port=1, receive=0

time=83770, port=1, receive=0

time=83780, port=1, receive=0

time=83790, port=1, receive=0

time=83800, port=1, receive=0

time=83810, port=1, receive=0

time=83820, port=1, receive=0

time=83830, port=1, receive=0

time=83840, port=1, receive=0

time=83850, port=1, receive=0

time=83860, port=1, receive=1

time=83870, port=1, receive=0

time=83880, port=1, receive=0

time=83890, port=1, receive=0

time=83900, port=1, receive=0

time=83910, port=1, receive=0

time=83920, port=1, receive=0

time=83930, port=1, receive=0

time=83940, port=1, receive=1

time=83950, port=1, receive=0

time=83960, port=1, receive=0

time=83970, port=1, receive=0

time=83980, port=1, receive=0

time=83990, port=1, receive=1

time=84000, port=1, receive=0

time=84010, port=1, receive=0

time=84020, port=1, receive=0

time=84030, port=1, receive=1

time=84040, port=1, receive=1

time=84050, port=1, receive=1

time=84060, port=1, receive=0

time=84070, port=1, receive=1

time=84080, port=1, receive=0

time=84090, port=1, receive=1

time=84100, port=1, receive=1

time=84110, port=1, receive=1

time=84120, port=1, receive=1

time=84130, port=1, receive=0

time=84140, port=1, receive=1

time=84150, port=1, receive=0

time=84160, port=1, receive=0

time=84170, port=1, receive=1

time=84180, port=1, receive=1

time=84190, port=1, receive=null, cause=data_ended

time=84200, port=1, receive=1

time=84210, port=1, receive=0

time=84220, port=1, receive=0

time=84230, port=1, receive=0

time=84240, port=1, receive=0

time=84250, port=1, receive=0

time=84260, port=1, receive=0

time=84270, port=1, receive=1

time=84280, port=1, receive=1

time=84290, port=1, receive=0

time=84300, port=1, receive=0

time=84310, port=1, receive=1

time=84320, port=1, receive=null, cause=data_ended

time=84320, port=1, receive=1

time=84330, port=1, receive=1

time=84340, port=1, receive=1

time=84350, port=1, receive=1

time=84360, port=1, receive=0

time=84370, port=1, receive=0

time=84380, port=1, receive=0

time=84390, port=1, receive=0

time=84400, port=1, receive=0

time=84410, port=1, receive=0

time=84420, port=1, receive=0

time=84430, port=1, receive=0

time=84440, port=1, receive=0

time=84450, port=1, receive=0

time=84460, port=1, receive=0

time=84470, port=1, receive=1

time=84480, port=1, receive=0

time=84490, port=1, receive=0

time=84500, port=1, receive=0

time=84510, port=1, receive=1

time=84520, port=1, receive=0

time=84530, port=1, receive=0

time=84540, port=1, receive=0

time=84550, port=1, receive=0

time=84560, port=1, receive=1

time=84570, port=1, receive=1

time=84580, port=1, receive=0

time=84590, port=1, receive=0

time=84600, port=1, receive=0

time=84610, port=1, receive=0

time=84620, port=1, receive=0

time=84630, port=1, receive=0

time=84640, port=1, receive=0

time=84650, port=1, receive=0

time=84660, port=1, receive=1

time=84670, port=1, receive=0

time=84680, port=1, receive=0

time=84690, port=1, receive=0

time=84700, port=1, receive=0

time=84710, port=1, receive=0

time=84720, port=1, receive=1

time=84730, port=1, receive=0

time=84740, port=1, receive=1

time=84750, port=1, receive=0

time=84760, port=1, receive=0

time=84770, port=1, receive=0

time=84780, port=1, receive=0

time=84790, port=1, receive=0

time=84800, port=1, receive=0

time=84810, port=1, receive=1

time=84820, port=1, receive=1

time=84830, port=1, receive=0

time=84840, port=1, receive=0

time=84850, port=1, receive=1

time=84860, port=1, receive=1

time=84870, port=1, receive=1

time=84880, port=1, receive=1

time=84890, port=1, receive=0

time=84900, port=1, receive=1

time=84910, port=1, receive=0

time=84920, port=1, receive=0

time=84930, port=1, receive=0

time=84940, port=1, receive=1

time=84950, port=1, receive=0

time=84960, port=1, receive=1

time=84970, port=1, receive=0

time=84980, port=1, receive=0

time=84990, port=1, receive=0

time=85000, port=1, receive=1

time=85010, port=1, receive=1

time=85020, port=1, receive=0

time=85030, port=1, receive=0

time=85040, port=1, receive=1

time=85050, port=1, receive=0

time=85060, port=1, receive=0

time=85070, port=1, receive=0

time=85080, port=1, receive=0

time=85090, port=1, receive=0

time=85100, port=1, receive=1

time=85110, port=1, receive=1

time=85120, port=1, receive=0

time=85130, port=1, receive=1

time=85140, port=1, receive=1

time=85150, port=1, receive=1

time=85160, port=1, receive=1

time=85170, port=1, receive=0

time=85180, port=1, receive=0

time=85190, port=1, receive=0

time=85200, port=1, receive=0

time=85210, port=1, receive=1

time=85220, port=1, receive=0

time=85230, port=1, receive=0

time=85240, port=1, receive=1

time=85250, port=1, receive=0

time=85260, port=1, receive=1

time=85270, port=1, receive=1

time=85280, port=1, receive=0

time=85290, port=1, receive=0

time=85300, port=1, receive=1

time=85310, port=1, receive=1

time=85320, port=1, receive=0

time=85330, port=1, receive=0

time=85340, port=1, receive=0

time=85350, port=1, receive=0

time=85360, port=1, receive=0

time=85370, port=1, receive=0

time=85380, port=1, receive=0

time=85390, port=1, receive=0

time=85400, port=1, receive=0

time=85410, port=1, receive=0

time=85420, port=1, receive=0

time=85430, port=1, receive=0

time=85440, port=1, receive=0

time=85450, port=1, receive=0

time=85460, port=1, receive=0

time=85470, port=1, receive=1

time=85480, port=1, receive=0

time=85490, port=1, receive=0

time=85500, port=1, receive=0

time=85510, port=1, receive=0

time=85520, port=1, receive=0

time=85530, port=1, receive=0

time=85540, port=1, receive=0

time=85550, port=1, receive=1

time=85560, port=1, receive=0

time=85570, port=1, receive=0

time=85580, port=1, receive=0

time=85590, port=1, receive=0

time=85600, port=1, receive=1

time=85610, port=1, receive=0

time=85620, port=1, receive=0

time=85630, port=1, receive=0

time=85640, port=1, receive=1

time=85650, port=1, receive=1

time=85660, port=1, receive=1

time=85670, port=1, receive=0

time=85680, port=1, receive=1

time=85690, port=1, receive=0

time=85700, port=1, receive=1

time=85710, port=1, receive=1

time=85720, port=1, receive=1

time=85730, port=1, receive=1

time=85740, port=1, receive=0

time=85750, port=1, receive=1

time=85760, port=1, receive=0

time=85770, port=1, receive=0

time=85780, port=1, receive=1

time=85790, port=1, receive=1

time=85800, port=1, receive=null, cause=data_ended

time=85810, port=1, receive=1

time=85820, port=1, receive=0

time=85830, port=1, receive=0

time=85840, port=1, receive=0

time=85850, port=1, receive=0

time=85860, port=1, receive=0

time=85870, port=1, receive=0

time=85880, port=1, receive=1

time=85890, port=1, receive=1

time=85900, port=1, receive=0

time=85910, port=1, receive=0

time=85920, port=1, receive=1

time=85930, port=1, receive=null, cause=data_ended

time=85940, port=1, receive=1

time=85950, port=1, receive=1

time=85960, port=1, receive=1

time=85970, port=1, receive=1

time=85980, port=1, receive=1

time=85990, port=1, receive=1

time=86000, port=1, receive=1

time=86010, port=1, receive=1

time=86020, port=1, receive=1

time=86030, port=1, receive=1

time=86040, port=1, receive=1

time=86050, port=1, receive=1

time=86060, port=1, receive=1

time=86070, port=1, receive=1

time=86080, port=1, receive=1

time=86090, port=1, receive=1

time=86100, port=1, receive=1

time=86110, port=1, receive=0

time=86120, port=1, receive=1

time=86130, port=1, receive=0

time=86140, port=1, receive=1

time=86150, port=1, receive=0

time=86160, port=1, receive=1

time=86170, port=1, receive=0

time=86180, port=1, receive=0

time=86190, port=1, receive=0

time=86200, port=1, receive=0

time=86210, port=1, receive=0

time=86220, port=1, receive=0

time=86230, port=1, receive=1

time=86240, port=1, receive=0

time=86250, port=1, receive=0

time=86260, port=1, receive=0

time=86270, port=1, receive=0

time=86280, port=1, receive=0

time=86290, port=1, receive=0

time=86300, port=1, receive=1

time=86310, port=1, receive=1

time=86320, port=1, receive=0

time=86330, port=1, receive=0

time=86340, port=1, receive=0

time=86350, port=1, receive=0

time=86360, port=1, receive=0

time=86370, port=1, receive=0

time=86380, port=1, receive=0

time=86390, port=1, receive=0

time=86400, port=1, receive=1

time=86410, port=1, receive=0

time=86420, port=1, receive=1

time=86430, port=1, receive=1

time=86440, port=1, receive=0

time=86450, port=1, receive=0

time=86460, port=1, receive=1

time=86470, port=1, receive=0

time=86480, port=1, receive=0

time=86490, port=1, receive=0

time=86500, port=1, receive=0

time=86510, port=1, receive=0

time=86520, port=1, receive=1

time=86530, port=1, receive=1

time=86540, port=1, receive=0

time=86550, port=1, receive=1

time=86560, port=1, receive=1

time=86570, port=1, receive=1

time=86580, port=1, receive=1

time=86590, port=1, receive=0

time=86600, port=1, receive=0

time=86610, port=1, receive=0

time=86620, port=1, receive=0

time=86630, port=1, receive=1

time=86640, port=1, receive=0

time=86650, port=1, receive=0

time=86660, port=1, receive=1

time=86670, port=1, receive=0

time=86680, port=1, receive=1

time=86690, port=1, receive=1

time=86700, port=1, receive=0

time=86710, port=1, receive=0

time=86720, port=1, receive=1

time=86730, port=1, receive=1

time=86740, port=1, receive=0

time=86750, port=1, receive=0

time=86760, port=1, receive=0

time=86770, port=1, receive=0

time=86780, port=1, receive=1

time=86790, port=1, receive=0

time=86800, port=1, receive=1

time=86810, port=1, receive=0

time=86820, port=1, receive=0

time=86830, port=1, receive=0

time=86840, port=1, receive=0

time=86850, port=1, receive=0

time=86860, port=1, receive=0

time=86870, port=1, receive=1

time=86880, port=1, receive=1

time=86890, port=1, receive=0

time=86900, port=1, receive=0

time=86910, port=1, receive=1

time=86920, port=1, receive=1

time=86930, port=1, receive=1

time=86940, port=1, receive=1

time=86950, port=1, receive=0

time=86960, port=1, receive=1

time=86970, port=1, receive=0

time=86980, port=1, receive=0

time=86990, port=1, receive=0

time=87000, port=1, receive=1

time=87010, port=1, receive=0

time=87020, port=1, receive=1

time=87030, port=1, receive=0

time=87040, port=1, receive=0

time=87050, port=1, receive=0

time=87060, port=1, receive=0

time=87070, port=1, receive=0

time=87080, port=1, receive=0

time=87090, port=1, receive=0

time=87100, port=1, receive=0

time=87110, port=1, receive=0

time=87120, port=1, receive=0

time=87130, port=1, receive=0

time=87140, port=1, receive=0

time=87150, port=1, receive=0

time=87160, port=1, receive=0

time=87170, port=1, receive=0

time=87180, port=1, receive=0

time=87190, port=1, receive=0

time=87200, port=1, receive=0

time=87210, port=1, receive=1

time=87220, port=1, receive=0

time=87230, port=1, receive=0

time=87240, port=1, receive=0

time=87250, port=1, receive=0

time=87260, port=1, receive=0

time=87270, port=1, receive=0

time=87280, port=1, receive=0

time=87290, port=1, receive=1

time=87300, port=1, receive=0

time=87310, port=1, receive=0

time=87320, port=1, receive=0

time=87330, port=1, receive=0

time=87340, port=1, receive=0

time=87350, port=1, receive=0

time=87360, port=1, receive=0

time=87370, port=1, receive=0

time=87380, port=1, receive=0

time=87390, port=1, receive=1

time=87400, port=1, receive=1

time=87410, port=1, receive=0

time=87420, port=1, receive=1

time=87430, port=1, receive=0

time=87440, port=1, receive=0

time=87450, port=1, receive=0

time=87460, port=1, receive=0

time=87470, port=1, receive=0

time=87480, port=1, receive=0

time=87490, port=1, receive=1

time=87500, port=1, receive=1

time=87510, port=1, receive=0

time=87520, port=1, receive=0

time=87530, port=1, receive=1

time=87540, port=1, receive=null, cause=data_ended

time=107000, port=1, send=1, transmission=successfully

time=107010, port=1, send=1, transmission=successfully

time=107020, port=1, send=1, transmission=successfully

time=107030, port=1, send=1, transmission=successfully

time=107040, port=1, send=1, transmission=successfully

time=107050, port=1, send=1, transmission=successfully

time=107060, port=1, send=1, transmission=successfully

time=107070, port=1, send=1, transmission=successfully

time=107080, port=1, send=1, transmission=successfully

time=107090, port=1, send=1, transmission=successfully

time=107100, port=1, send=1, transmission=successfully

time=107110, port=1, send=1, transmission=successfully

time=107120, port=1, send=1, transmission=successfully

time=107130, port=1, send=1, transmission=successfully

time=107140, port=1, send=1, transmission=successfully

time=107150, port=1, send=1, transmission=successfully

time=107160, port=1, send=1, transmission=successfully

time=107170, port=1, send=0, transmission=successfully

time=107180, port=1, send=1, transmission=successfully

time=107190, port=1, send=0, transmission=successfully

time=107200, port=1, send=1, transmission=successfully

time=107210, port=1, send=0, transmission=successfully

time=107220, port=1, send=1, transmission=successfully

time=107230, port=1, send=0, transmission=successfully

time=107240, port=1, send=0, transmission=successfully

time=107250, port=1, send=0, transmission=successfully

time=107260, port=1, send=0, transmission=successfully

time=107270, port=1, send=0, transmission=successfully

time=107280, port=1, send=0, transmission=successfully

time=107290, port=1, send=0, transmission=successfully

time=107300, port=1, send=1, transmission=successfully

time=107310, port=1, send=0, transmission=successfully

time=107320, port=1, send=0, transmission=successfully

time=107330, port=1, send=0, transmission=successfully

time=107340, port=1, send=0, transmission=successfully

time=107350, port=1, send=0, transmission=successfully

time=107360, port=1, send=1, transmission=successfully

time=107370, port=1, send=1, transmission=successfully

time=107380, port=1, send=0, transmission=successfully

time=107390, port=1, send=1, transmission=successfully

time=107400, port=1, send=0, transmission=successfully

time=107410, port=1, send=0, transmission=successfully

time=107420, port=1, send=0, transmission=successfully

time=107430, port=1, send=0, transmission=successfully

time=107440, port=1, send=0, transmission=successfully

time=107450, port=1, send=0, transmission=successfully

time=107460, port=1, send=1, transmission=successfully

time=107470, port=1, send=0, transmission=successfully

time=107480, port=1, send=0, transmission=successfully

time=107490, port=1, send=0, transmission=successfully

time=107500, port=1, send=0, transmission=successfully

time=107510, port=1, send=0, transmission=successfully

time=107520, port=1, send=1, transmission=successfully

time=107530, port=1, send=0, transmission=successfully

time=107540, port=1, send=1, transmission=successfully

time=107550, port=1, send=0, transmission=successfully

time=107560, port=1, send=0, transmission=successfully

time=107570, port=1, send=0, transmission=successfully

time=107580, port=1, send=0, transmission=successfully

time=107590, port=1, send=0, transmission=successfully

time=107600, port=1, send=0, transmission=successfully

time=107610, port=1, send=1, transmission=successfully

time=107620, port=1, send=1, transmission=successfully

time=107630, port=1, send=0, transmission=successfully

time=107640, port=1, send=0, transmission=successfully

time=107650, port=1, send=1, transmission=successfully

time=107660, port=1, send=1, transmission=successfully

time=107670, port=1, send=1, transmission=successfully

time=107680, port=1, send=1, transmission=successfully

time=107690, port=1, send=0, transmission=successfully

time=107700, port=1, send=1, transmission=successfully

time=107710, port=1, send=0, transmission=successfully

time=107720, port=1, send=1, transmission=successfully

time=107730, port=1, send=1, transmission=successfully

time=107740, port=1, send=1, transmission=successfully

time=107750, port=1, send=1, transmission=successfully

time=107760, port=1, send=1, transmission=successfully

time=107770, port=1, send=1, transmission=successfully

time=107780, port=1, send=1, transmission=successfully

time=107790, port=1, send=1, transmission=successfully

time=107800, port=1, send=0, transmission=successfully

time=107810, port=1, send=0, transmission=successfully

time=107820, port=1, send=0, transmission=successfully

time=107830, port=1, send=0, transmission=successfully

time=107840, port=1, send=1, transmission=successfully

time=107850, port=1, send=0, transmission=successfully

time=107860, port=1, send=1, transmission=successfully

time=107870, port=1, send=0, transmission=successfully

time=107880, port=1, send=0, transmission=successfully

time=107890, port=1, send=0, transmission=successfully

time=107900, port=1, send=0, transmission=successfully

time=107910, port=1, send=0, transmission=successfully

time=107920, port=1, send=0, transmission=successfully

time=107930, port=1, send=1, transmission=successfully

time=107940, port=1, send=1, transmission=successfully

time=107950, port=1, send=0, transmission=successfully

time=107960, port=1, send=0, transmission=successfully

time=107970, port=1, send=1, transmission=successfully

time=107980, port=1, send=1, transmission=successfully

time=107990, port=1, send=1, transmission=successfully

time=108000, port=1, send=1, transmission=successfully

time=108010, port=1, send=0, transmission=successfully

time=108020, port=1, send=1, transmission=successfully

time=108030, port=1, send=0, transmission=successfully

time=108040, port=1, send=0, transmission=successfully

